date_time,Raw Demand (MW),Forecasted Demand (MW),Classification,Cleaned Demand (MW)
20190307T13Z,MISSING,MISSING,MISSING,NA
20190307T14Z,MISSING,MISSING,MISSING,NA
20190307T15Z,MISSING,MISSING,MISSING,NA
20190307T16Z,MISSING,MISSING,MISSING,NA
20190307T17Z,MISSING,MISSING,MISSING,NA
20190307T18Z,MISSING,MISSING,MISSING,NA
20190307T19Z,MISSING,MISSING,MISSING,NA
20190307T20Z,MISSING,MISSING,MISSING,NA
20190307T21Z,MISSING,MISSING,MISSING,NA
20190307T22Z,MISSING,MISSING,MISSING,NA
20190307T23Z,MISSING,MISSING,MISSING,NA
20190308T00Z,MISSING,MISSING,MISSING,NA
20190308T01Z,MISSING,MISSING,MISSING,NA
20190308T02Z,MISSING,MISSING,MISSING,NA
20190308T03Z,MISSING,MISSING,MISSING,NA
20190308T04Z,MISSING,MISSING,MISSING,NA
20190308T05Z,MISSING,MISSING,MISSING,NA
20190308T06Z,MISSING,MISSING,MISSING,NA
20190308T07Z,MISSING,MISSING,MISSING,NA
20190308T08Z,MISSING,MISSING,MISSING,NA
20190308T09Z,MISSING,MISSING,MISSING,NA
20190308T10Z,MISSING,MISSING,MISSING,NA
20190308T11Z,MISSING,MISSING,MISSING,NA
20190308T12Z,MISSING,MISSING,MISSING,NA
20190308T13Z,MISSING,MISSING,MISSING,NA
20190308T14Z,MISSING,MISSING,MISSING,NA
20190308T15Z,MISSING,MISSING,MISSING,NA
20190308T16Z,MISSING,MISSING,MISSING,NA
20190308T17Z,MISSING,MISSING,MISSING,NA
20190308T18Z,MISSING,MISSING,MISSING,NA
20190308T19Z,MISSING,MISSING,MISSING,NA
20190308T20Z,MISSING,MISSING,MISSING,NA
20190308T21Z,MISSING,MISSING,MISSING,NA
20190308T22Z,MISSING,MISSING,MISSING,NA
20190308T23Z,MISSING,MISSING,MISSING,NA
20190309T00Z,MISSING,MISSING,MISSING,NA
20190309T01Z,MISSING,MISSING,MISSING,NA
20190309T02Z,MISSING,MISSING,MISSING,NA
20190309T03Z,MISSING,MISSING,MISSING,NA
20190309T04Z,MISSING,MISSING,MISSING,NA
20190309T05Z,MISSING,MISSING,MISSING,NA
20190309T06Z,MISSING,MISSING,MISSING,NA
20190309T07Z,MISSING,MISSING,MISSING,NA
20190309T08Z,MISSING,MISSING,MISSING,NA
20190309T09Z,MISSING,MISSING,MISSING,NA
20190309T10Z,MISSING,MISSING,MISSING,NA
20190309T11Z,MISSING,MISSING,MISSING,NA
20190309T12Z,MISSING,MISSING,MISSING,NA
20190309T13Z,MISSING,MISSING,MISSING,NA
20190309T14Z,MISSING,MISSING,MISSING,NA
20190309T15Z,MISSING,MISSING,MISSING,NA
20190309T16Z,MISSING,MISSING,MISSING,NA
20190309T17Z,MISSING,MISSING,MISSING,NA
20190309T18Z,MISSING,MISSING,MISSING,NA
20190309T19Z,MISSING,MISSING,MISSING,NA
20190309T20Z,MISSING,MISSING,MISSING,NA
20190309T21Z,MISSING,MISSING,MISSING,NA
20190309T22Z,MISSING,MISSING,MISSING,NA
20190309T23Z,MISSING,MISSING,MISSING,NA
20190310T00Z,MISSING,MISSING,MISSING,NA
20190310T01Z,MISSING,MISSING,MISSING,NA
20190310T02Z,MISSING,MISSING,MISSING,NA
20190310T03Z,MISSING,MISSING,MISSING,NA
20190310T04Z,MISSING,MISSING,MISSING,NA
20190310T05Z,MISSING,MISSING,MISSING,NA
20190310T06Z,MISSING,MISSING,MISSING,NA
20190310T07Z,MISSING,MISSING,MISSING,NA
20190310T08Z,MISSING,MISSING,MISSING,NA
20190310T09Z,MISSING,MISSING,MISSING,NA
20190310T10Z,MISSING,MISSING,MISSING,NA
20190310T11Z,MISSING,MISSING,MISSING,NA
20190310T12Z,MISSING,MISSING,MISSING,NA
20190310T13Z,MISSING,MISSING,MISSING,NA
20190310T14Z,MISSING,MISSING,MISSING,NA
20190310T15Z,MISSING,MISSING,MISSING,NA
20190310T16Z,MISSING,MISSING,MISSING,NA
20190310T17Z,MISSING,MISSING,MISSING,NA
20190310T18Z,MISSING,MISSING,MISSING,NA
20190310T19Z,MISSING,MISSING,MISSING,NA
20190310T20Z,MISSING,MISSING,MISSING,NA
20190310T21Z,MISSING,MISSING,MISSING,NA
20190310T22Z,MISSING,MISSING,MISSING,NA
20190310T23Z,MISSING,MISSING,MISSING,NA
20190311T00Z,MISSING,MISSING,MISSING,NA
20190311T01Z,MISSING,MISSING,MISSING,NA
20190311T02Z,MISSING,MISSING,MISSING,NA
20190311T03Z,MISSING,MISSING,MISSING,NA
20190311T04Z,MISSING,MISSING,MISSING,NA
20190311T05Z,MISSING,MISSING,MISSING,NA
20190311T06Z,MISSING,MISSING,MISSING,NA
20190311T07Z,MISSING,MISSING,MISSING,NA
20190311T08Z,MISSING,MISSING,MISSING,NA
20190311T09Z,MISSING,MISSING,MISSING,NA
20190311T10Z,MISSING,MISSING,MISSING,NA
20190311T11Z,MISSING,MISSING,MISSING,NA
20190311T12Z,MISSING,MISSING,MISSING,NA
20190311T13Z,MISSING,MISSING,MISSING,NA
20190311T14Z,MISSING,MISSING,MISSING,NA
20190311T15Z,MISSING,MISSING,MISSING,NA
20190311T16Z,MISSING,MISSING,MISSING,NA
20190311T17Z,MISSING,MISSING,MISSING,NA
20190311T18Z,MISSING,MISSING,MISSING,NA
20190311T19Z,MISSING,MISSING,MISSING,NA
20190311T20Z,MISSING,MISSING,MISSING,NA
20190311T21Z,MISSING,MISSING,MISSING,NA
20190311T22Z,MISSING,MISSING,MISSING,NA
20190311T23Z,MISSING,MISSING,MISSING,NA
20190312T00Z,MISSING,MISSING,MISSING,NA
20190312T01Z,MISSING,MISSING,MISSING,NA
20190312T02Z,MISSING,MISSING,MISSING,NA
20190312T03Z,MISSING,MISSING,MISSING,NA
20190312T04Z,MISSING,MISSING,MISSING,NA
20190312T05Z,MISSING,MISSING,MISSING,NA
20190312T06Z,MISSING,MISSING,MISSING,NA
20190312T07Z,MISSING,MISSING,MISSING,NA
20190312T08Z,MISSING,MISSING,MISSING,NA
20190312T09Z,MISSING,MISSING,MISSING,NA
20190312T10Z,MISSING,MISSING,MISSING,NA
20190312T11Z,MISSING,MISSING,MISSING,NA
20190312T12Z,MISSING,MISSING,MISSING,NA
20190312T13Z,MISSING,MISSING,MISSING,NA
20190312T14Z,MISSING,MISSING,MISSING,NA
20190312T15Z,MISSING,MISSING,MISSING,NA
20190312T16Z,MISSING,MISSING,MISSING,NA
20190312T17Z,MISSING,MISSING,MISSING,NA
20190312T18Z,MISSING,MISSING,MISSING,NA
20190312T19Z,MISSING,MISSING,MISSING,NA
20190312T20Z,MISSING,MISSING,MISSING,NA
20190312T21Z,MISSING,MISSING,MISSING,NA
20190312T22Z,MISSING,MISSING,MISSING,NA
20190312T23Z,MISSING,MISSING,MISSING,NA
20190313T00Z,MISSING,MISSING,MISSING,NA
20190313T01Z,MISSING,MISSING,MISSING,NA
20190313T02Z,MISSING,MISSING,MISSING,NA
20190313T03Z,MISSING,MISSING,MISSING,NA
20190313T04Z,MISSING,MISSING,MISSING,NA
20190313T05Z,MISSING,MISSING,MISSING,NA
20190313T06Z,MISSING,MISSING,MISSING,NA
20190313T07Z,MISSING,MISSING,MISSING,NA
20190313T08Z,MISSING,MISSING,MISSING,NA
20190313T09Z,MISSING,MISSING,MISSING,NA
20190313T10Z,MISSING,MISSING,MISSING,NA
20190313T11Z,MISSING,MISSING,MISSING,NA
20190313T12Z,MISSING,MISSING,MISSING,NA
20190313T13Z,MISSING,MISSING,MISSING,NA
20190313T14Z,MISSING,MISSING,MISSING,NA
20190313T15Z,MISSING,MISSING,MISSING,NA
20190313T16Z,MISSING,MISSING,MISSING,NA
20190313T17Z,MISSING,MISSING,MISSING,NA
20190313T18Z,MISSING,MISSING,MISSING,NA
20190313T19Z,MISSING,MISSING,MISSING,NA
20190313T20Z,MISSING,MISSING,MISSING,NA
20190313T21Z,MISSING,MISSING,MISSING,NA
20190313T22Z,MISSING,MISSING,MISSING,NA
20190313T23Z,MISSING,MISSING,MISSING,NA
20190314T00Z,MISSING,MISSING,MISSING,NA
20190314T01Z,MISSING,MISSING,MISSING,NA
20190314T02Z,MISSING,MISSING,MISSING,NA
20190314T03Z,MISSING,MISSING,MISSING,NA
20190314T04Z,MISSING,MISSING,MISSING,NA
20190314T05Z,MISSING,MISSING,MISSING,NA
20190314T06Z,MISSING,MISSING,MISSING,NA
20190314T07Z,MISSING,MISSING,MISSING,NA
20190314T08Z,MISSING,MISSING,MISSING,NA
20190314T09Z,MISSING,MISSING,MISSING,NA
20190314T10Z,MISSING,MISSING,MISSING,NA
20190314T11Z,MISSING,MISSING,MISSING,NA
20190314T12Z,MISSING,MISSING,MISSING,NA
20190314T13Z,MISSING,MISSING,MISSING,NA
20190314T14Z,MISSING,MISSING,MISSING,NA
20190314T15Z,MISSING,MISSING,MISSING,NA
20190314T16Z,MISSING,MISSING,MISSING,NA
20190314T17Z,MISSING,MISSING,MISSING,NA
20190314T18Z,MISSING,MISSING,MISSING,NA
20190314T19Z,MISSING,MISSING,MISSING,NA
20190314T20Z,MISSING,MISSING,MISSING,NA
20190314T21Z,MISSING,MISSING,MISSING,NA
20190314T22Z,MISSING,MISSING,MISSING,NA
20190314T23Z,MISSING,MISSING,MISSING,NA
20190315T00Z,MISSING,MISSING,MISSING,NA
20190315T01Z,MISSING,MISSING,MISSING,NA
20190315T02Z,MISSING,MISSING,MISSING,NA
20190315T03Z,MISSING,MISSING,MISSING,NA
20190315T04Z,MISSING,MISSING,MISSING,NA
20190315T05Z,MISSING,MISSING,MISSING,NA
20190315T06Z,MISSING,MISSING,MISSING,NA
20190315T07Z,MISSING,MISSING,MISSING,NA
20190315T08Z,MISSING,MISSING,MISSING,NA
20190315T09Z,MISSING,MISSING,MISSING,NA
20190315T10Z,MISSING,MISSING,MISSING,NA
20190315T11Z,MISSING,MISSING,MISSING,NA
20190315T12Z,MISSING,MISSING,MISSING,NA
20190315T13Z,MISSING,MISSING,MISSING,NA
20190315T14Z,MISSING,MISSING,MISSING,NA
20190315T15Z,MISSING,MISSING,MISSING,NA
20190315T16Z,MISSING,MISSING,MISSING,NA
20190315T17Z,MISSING,MISSING,MISSING,NA
20190315T18Z,MISSING,MISSING,MISSING,NA
20190315T19Z,MISSING,MISSING,MISSING,NA
20190315T20Z,MISSING,MISSING,MISSING,NA
20190315T21Z,MISSING,MISSING,MISSING,NA
20190315T22Z,MISSING,MISSING,MISSING,NA
20190315T23Z,MISSING,MISSING,MISSING,NA
20190316T00Z,MISSING,MISSING,MISSING,NA
20190316T01Z,MISSING,MISSING,MISSING,NA
20190316T02Z,MISSING,MISSING,MISSING,NA
20190316T03Z,MISSING,MISSING,MISSING,NA
20190316T04Z,MISSING,MISSING,MISSING,NA
20190316T05Z,MISSING,MISSING,MISSING,NA
20190316T06Z,MISSING,MISSING,MISSING,NA
20190316T07Z,MISSING,MISSING,MISSING,NA
20190316T08Z,MISSING,MISSING,MISSING,NA
20190316T09Z,MISSING,MISSING,MISSING,NA
20190316T10Z,MISSING,MISSING,MISSING,NA
20190316T11Z,MISSING,MISSING,MISSING,NA
20190316T12Z,MISSING,MISSING,MISSING,NA
20190316T13Z,MISSING,MISSING,MISSING,NA
20190316T14Z,MISSING,MISSING,MISSING,NA
20190316T15Z,MISSING,MISSING,MISSING,NA
20190316T16Z,MISSING,MISSING,MISSING,NA
20190316T17Z,MISSING,MISSING,MISSING,NA
20190316T18Z,MISSING,MISSING,MISSING,NA
20190316T19Z,MISSING,MISSING,MISSING,NA
20190316T20Z,MISSING,MISSING,MISSING,NA
20190316T21Z,MISSING,MISSING,MISSING,NA
20190316T22Z,MISSING,MISSING,MISSING,NA
20190316T23Z,MISSING,MISSING,MISSING,NA
20190317T00Z,MISSING,MISSING,MISSING,NA
20190317T01Z,MISSING,MISSING,MISSING,NA
20190317T02Z,MISSING,MISSING,MISSING,NA
20190317T03Z,MISSING,MISSING,MISSING,NA
20190317T04Z,MISSING,MISSING,MISSING,NA
20190317T05Z,MISSING,MISSING,MISSING,NA
20190317T06Z,MISSING,MISSING,MISSING,NA
20190317T07Z,MISSING,MISSING,MISSING,NA
20190317T08Z,MISSING,MISSING,MISSING,NA
20190317T09Z,MISSING,MISSING,MISSING,NA
20190317T10Z,MISSING,MISSING,MISSING,NA
20190317T11Z,MISSING,MISSING,MISSING,NA
20190317T12Z,MISSING,MISSING,MISSING,NA
20190317T13Z,MISSING,MISSING,MISSING,NA
20190317T14Z,MISSING,MISSING,MISSING,NA
20190317T15Z,MISSING,MISSING,MISSING,NA
20190317T16Z,MISSING,MISSING,MISSING,NA
20190317T17Z,MISSING,MISSING,MISSING,NA
20190317T18Z,MISSING,MISSING,MISSING,NA
20190317T19Z,MISSING,MISSING,MISSING,NA
20190317T20Z,MISSING,MISSING,MISSING,NA
20190317T21Z,MISSING,MISSING,MISSING,NA
20190317T22Z,MISSING,MISSING,MISSING,NA
20190317T23Z,MISSING,MISSING,MISSING,NA
20190318T00Z,MISSING,MISSING,MISSING,NA
20190318T01Z,MISSING,MISSING,MISSING,NA
20190318T02Z,MISSING,MISSING,MISSING,NA
20190318T03Z,MISSING,MISSING,MISSING,NA
20190318T04Z,MISSING,MISSING,MISSING,NA
20190318T05Z,MISSING,MISSING,MISSING,NA
20190318T06Z,MISSING,MISSING,MISSING,NA
20190318T07Z,MISSING,MISSING,MISSING,NA
20190318T08Z,MISSING,MISSING,MISSING,NA
20190318T09Z,MISSING,MISSING,MISSING,NA
20190318T10Z,MISSING,MISSING,MISSING,NA
20190318T11Z,MISSING,MISSING,MISSING,NA
20190318T12Z,MISSING,MISSING,MISSING,NA
20190318T13Z,MISSING,MISSING,MISSING,NA
20190318T14Z,MISSING,MISSING,MISSING,NA
20190318T15Z,MISSING,MISSING,MISSING,NA
20190318T16Z,MISSING,MISSING,MISSING,NA
20190318T17Z,MISSING,MISSING,MISSING,NA
20190318T18Z,MISSING,MISSING,MISSING,NA
20190318T19Z,MISSING,MISSING,MISSING,NA
20190318T20Z,MISSING,MISSING,MISSING,NA
20190318T21Z,MISSING,MISSING,MISSING,NA
20190318T22Z,MISSING,MISSING,MISSING,NA
20190318T23Z,MISSING,MISSING,MISSING,NA
20190319T00Z,MISSING,MISSING,MISSING,NA
20190319T01Z,MISSING,MISSING,MISSING,NA
20190319T02Z,MISSING,MISSING,MISSING,NA
20190319T03Z,MISSING,MISSING,MISSING,NA
20190319T04Z,MISSING,MISSING,MISSING,NA
20190319T05Z,MISSING,MISSING,MISSING,NA
20190319T06Z,MISSING,MISSING,MISSING,NA
20190319T07Z,MISSING,MISSING,MISSING,NA
20190319T08Z,MISSING,MISSING,MISSING,NA
20190319T09Z,MISSING,MISSING,MISSING,NA
20190319T10Z,MISSING,MISSING,MISSING,NA
20190319T11Z,MISSING,MISSING,MISSING,NA
20190319T12Z,MISSING,MISSING,MISSING,NA
20190319T13Z,MISSING,MISSING,MISSING,NA
20190319T14Z,MISSING,MISSING,MISSING,NA
20190319T15Z,MISSING,MISSING,MISSING,NA
20190319T16Z,MISSING,MISSING,MISSING,NA
20190319T17Z,MISSING,MISSING,MISSING,NA
20190319T18Z,MISSING,MISSING,MISSING,NA
20190319T19Z,MISSING,MISSING,MISSING,NA
20190319T20Z,MISSING,MISSING,MISSING,NA
20190319T21Z,MISSING,MISSING,MISSING,NA
20190319T22Z,MISSING,MISSING,MISSING,NA
20190319T23Z,MISSING,MISSING,MISSING,NA
20190320T00Z,MISSING,MISSING,MISSING,NA
20190320T01Z,MISSING,MISSING,MISSING,NA
20190320T02Z,MISSING,MISSING,MISSING,NA
20190320T03Z,MISSING,MISSING,MISSING,NA
20190320T04Z,MISSING,MISSING,MISSING,NA
20190320T05Z,MISSING,MISSING,MISSING,NA
20190320T06Z,MISSING,MISSING,MISSING,NA
20190320T07Z,MISSING,MISSING,MISSING,NA
20190320T08Z,MISSING,MISSING,MISSING,NA
20190320T09Z,MISSING,MISSING,MISSING,NA
20190320T10Z,MISSING,MISSING,MISSING,NA
20190320T11Z,MISSING,MISSING,MISSING,NA
20190320T12Z,MISSING,MISSING,MISSING,NA
20190320T13Z,MISSING,MISSING,MISSING,NA
20190320T14Z,MISSING,MISSING,MISSING,NA
20190320T15Z,MISSING,MISSING,MISSING,NA
20190320T16Z,MISSING,MISSING,MISSING,NA
20190320T17Z,MISSING,MISSING,MISSING,NA
20190320T18Z,MISSING,MISSING,MISSING,NA
20190320T19Z,MISSING,MISSING,MISSING,NA
20190320T20Z,MISSING,MISSING,MISSING,NA
20190320T21Z,MISSING,MISSING,MISSING,NA
20190320T22Z,MISSING,MISSING,MISSING,NA
20190320T23Z,MISSING,MISSING,MISSING,NA
20190321T00Z,MISSING,MISSING,MISSING,NA
20190321T01Z,MISSING,MISSING,MISSING,NA
20190321T02Z,MISSING,MISSING,MISSING,NA
20190321T03Z,MISSING,MISSING,MISSING,NA
20190321T04Z,MISSING,MISSING,MISSING,NA
20190321T05Z,MISSING,MISSING,MISSING,NA
20190321T06Z,MISSING,MISSING,MISSING,NA
20190321T07Z,MISSING,MISSING,MISSING,NA
20190321T08Z,MISSING,MISSING,MISSING,NA
20190321T09Z,MISSING,MISSING,MISSING,NA
20190321T10Z,MISSING,MISSING,MISSING,NA
20190321T11Z,MISSING,MISSING,MISSING,NA
20190321T12Z,MISSING,MISSING,MISSING,NA
20190321T13Z,MISSING,MISSING,MISSING,NA
20190321T14Z,MISSING,MISSING,MISSING,NA
20190321T15Z,MISSING,MISSING,MISSING,NA
20190321T16Z,MISSING,MISSING,MISSING,NA
20190321T17Z,MISSING,MISSING,MISSING,NA
20190321T18Z,MISSING,MISSING,MISSING,NA
20190321T19Z,MISSING,MISSING,MISSING,NA
20190321T20Z,MISSING,MISSING,MISSING,NA
20190321T21Z,MISSING,MISSING,MISSING,NA
20190321T22Z,MISSING,MISSING,MISSING,NA
20190321T23Z,MISSING,MISSING,MISSING,NA
20190322T00Z,MISSING,MISSING,MISSING,NA
20190322T01Z,MISSING,MISSING,MISSING,NA
20190322T02Z,MISSING,MISSING,MISSING,NA
20190322T03Z,MISSING,MISSING,MISSING,NA
20190322T04Z,MISSING,MISSING,MISSING,NA
20190322T05Z,MISSING,MISSING,MISSING,NA
20190322T06Z,MISSING,MISSING,MISSING,NA
20190322T07Z,MISSING,MISSING,MISSING,NA
20190322T08Z,MISSING,MISSING,MISSING,NA
20190322T09Z,MISSING,MISSING,MISSING,NA
20190322T10Z,MISSING,MISSING,MISSING,NA
20190322T11Z,MISSING,MISSING,MISSING,NA
20190322T12Z,MISSING,MISSING,MISSING,NA
20190322T13Z,MISSING,MISSING,MISSING,NA
20190322T14Z,MISSING,MISSING,MISSING,NA
20190322T15Z,MISSING,MISSING,MISSING,NA
20190322T16Z,MISSING,MISSING,MISSING,NA
20190322T17Z,MISSING,MISSING,MISSING,NA
20190322T18Z,MISSING,MISSING,MISSING,NA
20190322T19Z,MISSING,MISSING,MISSING,NA
20190322T20Z,MISSING,MISSING,MISSING,NA
20190322T21Z,MISSING,MISSING,MISSING,NA
20190322T22Z,MISSING,MISSING,MISSING,NA
20190322T23Z,MISSING,MISSING,MISSING,NA
20190323T00Z,MISSING,MISSING,MISSING,NA
20190323T01Z,MISSING,MISSING,MISSING,NA
20190323T02Z,MISSING,MISSING,MISSING,NA
20190323T03Z,MISSING,MISSING,MISSING,NA
20190323T04Z,MISSING,MISSING,MISSING,NA
20190323T05Z,MISSING,MISSING,MISSING,NA
20190323T06Z,MISSING,MISSING,MISSING,NA
20190323T07Z,MISSING,MISSING,MISSING,NA
20190323T08Z,MISSING,MISSING,MISSING,NA
20190323T09Z,MISSING,MISSING,MISSING,NA
20190323T10Z,MISSING,MISSING,MISSING,NA
20190323T11Z,MISSING,MISSING,MISSING,NA
20190323T12Z,MISSING,MISSING,MISSING,NA
20190323T13Z,MISSING,MISSING,MISSING,NA
20190323T14Z,MISSING,MISSING,MISSING,NA
20190323T15Z,MISSING,MISSING,MISSING,NA
20190323T16Z,MISSING,MISSING,MISSING,NA
20190323T17Z,MISSING,MISSING,MISSING,NA
20190323T18Z,MISSING,MISSING,MISSING,NA
20190323T19Z,MISSING,MISSING,MISSING,NA
20190323T20Z,MISSING,MISSING,MISSING,NA
20190323T21Z,MISSING,MISSING,MISSING,NA
20190323T22Z,MISSING,MISSING,MISSING,NA
20190323T23Z,MISSING,MISSING,MISSING,NA
20190324T00Z,MISSING,MISSING,MISSING,NA
20190324T01Z,MISSING,MISSING,MISSING,NA
20190324T02Z,MISSING,MISSING,MISSING,NA
20190324T03Z,MISSING,MISSING,MISSING,NA
20190324T04Z,MISSING,MISSING,MISSING,NA
20190324T05Z,MISSING,MISSING,MISSING,NA
20190324T06Z,MISSING,MISSING,MISSING,NA
20190324T07Z,MISSING,MISSING,MISSING,NA
20190324T08Z,MISSING,MISSING,MISSING,NA
20190324T09Z,MISSING,MISSING,MISSING,NA
20190324T10Z,MISSING,MISSING,MISSING,NA
20190324T11Z,MISSING,MISSING,MISSING,NA
20190324T12Z,MISSING,MISSING,MISSING,NA
20190324T13Z,MISSING,MISSING,MISSING,NA
20190324T14Z,MISSING,MISSING,MISSING,NA
20190324T15Z,MISSING,MISSING,MISSING,NA
20190324T16Z,MISSING,MISSING,MISSING,NA
20190324T17Z,MISSING,MISSING,MISSING,NA
20190324T18Z,MISSING,MISSING,MISSING,NA
20190324T19Z,MISSING,MISSING,MISSING,NA
20190324T20Z,MISSING,MISSING,MISSING,NA
20190324T21Z,MISSING,MISSING,MISSING,NA
20190324T22Z,MISSING,MISSING,MISSING,NA
20190324T23Z,MISSING,MISSING,MISSING,NA
20190325T00Z,MISSING,MISSING,MISSING,NA
20190325T01Z,MISSING,MISSING,MISSING,NA
20190325T02Z,MISSING,MISSING,MISSING,NA
20190325T03Z,MISSING,MISSING,MISSING,NA
20190325T04Z,MISSING,MISSING,MISSING,NA
20190325T05Z,MISSING,MISSING,MISSING,NA
20190325T06Z,MISSING,MISSING,MISSING,NA
20190325T07Z,MISSING,MISSING,MISSING,NA
20190325T08Z,MISSING,MISSING,MISSING,NA
20190325T09Z,MISSING,MISSING,MISSING,NA
20190325T10Z,MISSING,MISSING,MISSING,NA
20190325T11Z,MISSING,MISSING,MISSING,NA
20190325T12Z,MISSING,MISSING,MISSING,NA
20190325T13Z,MISSING,MISSING,MISSING,NA
20190325T14Z,MISSING,MISSING,MISSING,NA
20190325T15Z,MISSING,MISSING,MISSING,NA
20190325T16Z,MISSING,MISSING,MISSING,NA
20190325T17Z,MISSING,MISSING,MISSING,NA
20190325T18Z,MISSING,MISSING,MISSING,NA
20190325T19Z,MISSING,MISSING,MISSING,NA
20190325T20Z,MISSING,MISSING,MISSING,NA
20190325T21Z,MISSING,MISSING,MISSING,NA
20190325T22Z,MISSING,MISSING,MISSING,NA
20190325T23Z,MISSING,MISSING,MISSING,NA
20190326T00Z,MISSING,MISSING,MISSING,NA
20190326T01Z,MISSING,MISSING,MISSING,NA
20190326T02Z,MISSING,MISSING,MISSING,NA
20190326T03Z,MISSING,MISSING,MISSING,NA
20190326T04Z,MISSING,MISSING,MISSING,NA
20190326T05Z,MISSING,MISSING,MISSING,NA
20190326T06Z,MISSING,MISSING,MISSING,NA
20190326T07Z,MISSING,MISSING,MISSING,NA
20190326T08Z,MISSING,MISSING,MISSING,NA
20190326T09Z,MISSING,MISSING,MISSING,NA
20190326T10Z,MISSING,MISSING,MISSING,NA
20190326T11Z,MISSING,MISSING,MISSING,NA
20190326T12Z,MISSING,MISSING,MISSING,NA
20190326T13Z,MISSING,MISSING,MISSING,NA
20190326T14Z,MISSING,MISSING,MISSING,NA
20190326T15Z,MISSING,MISSING,MISSING,NA
20190326T16Z,MISSING,MISSING,MISSING,NA
20190326T17Z,MISSING,MISSING,MISSING,NA
20190326T18Z,MISSING,MISSING,MISSING,NA
20190326T19Z,MISSING,MISSING,MISSING,NA
20190326T20Z,MISSING,MISSING,MISSING,NA
20190326T21Z,MISSING,MISSING,MISSING,NA
20190326T22Z,MISSING,MISSING,MISSING,NA
20190326T23Z,MISSING,MISSING,MISSING,NA
20190327T00Z,MISSING,MISSING,MISSING,NA
20190327T01Z,MISSING,MISSING,MISSING,NA
20190327T02Z,MISSING,MISSING,MISSING,NA
20190327T03Z,MISSING,MISSING,MISSING,NA
20190327T04Z,MISSING,MISSING,MISSING,NA
20190327T05Z,MISSING,MISSING,MISSING,NA
20190327T06Z,MISSING,MISSING,MISSING,NA
20190327T07Z,MISSING,MISSING,MISSING,NA
20190327T08Z,MISSING,MISSING,MISSING,NA
20190327T09Z,MISSING,MISSING,MISSING,NA
20190327T10Z,MISSING,MISSING,MISSING,NA
20190327T11Z,MISSING,MISSING,MISSING,NA
20190327T12Z,MISSING,MISSING,MISSING,NA
20190327T13Z,MISSING,MISSING,MISSING,NA
20190327T14Z,MISSING,MISSING,MISSING,NA
20190327T15Z,MISSING,MISSING,MISSING,NA
20190327T16Z,MISSING,MISSING,MISSING,NA
20190327T17Z,MISSING,MISSING,MISSING,NA
20190327T18Z,MISSING,MISSING,MISSING,NA
20190327T19Z,MISSING,MISSING,MISSING,NA
20190327T20Z,MISSING,MISSING,MISSING,NA
20190327T21Z,MISSING,MISSING,MISSING,NA
20190327T22Z,MISSING,MISSING,MISSING,NA
20190327T23Z,MISSING,MISSING,MISSING,NA
20190328T00Z,MISSING,MISSING,MISSING,NA
20190328T01Z,MISSING,MISSING,MISSING,NA
20190328T02Z,MISSING,MISSING,MISSING,NA
20190328T03Z,MISSING,MISSING,MISSING,NA
20190328T04Z,MISSING,MISSING,MISSING,NA
20190328T05Z,MISSING,MISSING,MISSING,NA
20190328T06Z,MISSING,MISSING,MISSING,NA
20190328T07Z,MISSING,MISSING,MISSING,NA
20190328T08Z,MISSING,MISSING,MISSING,NA
20190328T09Z,MISSING,MISSING,MISSING,NA
20190328T10Z,MISSING,MISSING,MISSING,NA
20190328T11Z,MISSING,MISSING,MISSING,NA
20190328T12Z,MISSING,MISSING,MISSING,NA
20190328T13Z,MISSING,MISSING,MISSING,NA
20190328T14Z,MISSING,MISSING,MISSING,NA
20190328T15Z,MISSING,MISSING,MISSING,NA
20190328T16Z,MISSING,MISSING,MISSING,NA
20190328T17Z,MISSING,MISSING,MISSING,NA
20190328T18Z,MISSING,MISSING,MISSING,NA
20190328T19Z,MISSING,MISSING,MISSING,NA
20190328T20Z,MISSING,MISSING,MISSING,NA
20190328T21Z,MISSING,MISSING,MISSING,NA
20190328T22Z,MISSING,MISSING,MISSING,NA
20190328T23Z,MISSING,MISSING,MISSING,NA
20190329T00Z,MISSING,MISSING,MISSING,NA
20190329T01Z,MISSING,MISSING,MISSING,NA
20190329T02Z,MISSING,MISSING,MISSING,NA
20190329T03Z,MISSING,MISSING,MISSING,NA
20190329T04Z,MISSING,MISSING,MISSING,NA
20190329T05Z,MISSING,MISSING,MISSING,NA
20190329T06Z,MISSING,MISSING,MISSING,NA
20190329T07Z,MISSING,MISSING,MISSING,NA
20190329T08Z,MISSING,MISSING,MISSING,NA
20190329T09Z,MISSING,MISSING,MISSING,NA
20190329T10Z,MISSING,MISSING,MISSING,NA
20190329T11Z,MISSING,MISSING,MISSING,NA
20190329T12Z,MISSING,MISSING,MISSING,NA
20190329T13Z,MISSING,MISSING,MISSING,NA
20190329T14Z,MISSING,MISSING,MISSING,NA
20190329T15Z,MISSING,MISSING,MISSING,NA
20190329T16Z,MISSING,MISSING,MISSING,NA
20190329T17Z,MISSING,MISSING,MISSING,NA
20190329T18Z,MISSING,MISSING,MISSING,NA
20190329T19Z,MISSING,MISSING,MISSING,NA
20190329T20Z,MISSING,MISSING,MISSING,NA
